Date,Open,High,Low,Close,Volume
2023-09-28,46.13,47.91,45.82,46.78,2556500
2023-09-29,47.25,48.18,46.2,46.35,2259600
2023-10-02,46.82,47.74,46.285,46.86,2825400
2023-10-03,46.0,47.05,44.91,45.09,2618900
2023-10-04,45.07,45.51,43.9,44.34,3591100
2023-10-05,44.23,44.83,43.05,43.68,2253800
2023-10-06,43.09,45.095,42.92,44.6,2566200
2023-10-09,43.65,45.0,42.32,44.72,2318000
2023-10-10,45.1,46.49,45.1,45.76,2032300
2023-10-11,46.37,47.76,46.35,47.01,3479500
2023-10-12,46.72,46.78,43.66,43.98,3485700
2023-10-13,43.64,44.3,41.9,42.38,2986700
2023-10-16,42.89,43.95,42.4,43.61,2325000
2023-10-17,43.16,44.84,43.16,43.87,2741300
2023-10-18,43.22,43.73,42.28,42.52,2866500
2023-10-19,43.15,43.5,41.74,41.91,3746800
2023-10-20,41.83,42.06,40.79,41.34,2545200
2023-10-23,41.1,42.63,40.86,41.36,2874900
2023-10-24,41.88,42.41,41.52,41.66,2576200
2023-10-25,40.25,40.61,38.5,38.54,5139200
2023-10-26,38.6,39.81,38.33,38.76,3311500
2023-10-27,39.16,40.12,38.607,39.14,3602300
2023-10-30,39.99,40.41,38.85,40.09,4144700
2023-10-31,40.07,40.54,39.62,39.89,5030400
2023-11-01,40.88,41.42,38.57,39.47,8538400
2023-11-02,40.45,42.63,40.36,40.63,5466600
2023-11-03,42.26,44.65,41.95,44.4,5320400
2023-11-06,44.52,44.58,43.47,43.9,3576500
2023-11-07,44.06,44.29,43.29,43.64,1734600
2023-11-08,44.37,44.963,43.83,44.08,2414900
2023-11-09,44.56,44.7,41.99,42.12,2457300
2023-11-10,41.73,43.366,41.595,43.3,2587600
2023-11-13,42.69,42.78,41.96,42.05,2453400
2023-11-14,43.91,45.73,43.8,45.5,3152100
2023-11-15,45.73,47.11,45.66,46.51,3633200
2023-11-16,46.31,46.62,45.365,45.64,2254200
2023-11-17,46.24,46.34,44.94,45.91,2450300
2023-11-20,46.34,46.6,45.85,46.27,1607700
2023-11-21,45.86,45.88,45.06,45.55,1476700
2023-11-22,46.32,46.65,45.873,46.19,1654700
2023-11-24,46.22,46.34,45.79,46.06,650600
2023-11-27,45.88,46.29,45.53,45.98,1459100
2023-11-28,45.84,45.9,45.07,45.23,2919900
2023-11-29,45.87,46.496,44.905,45.03,2848900
2023-11-30,45.21,45.25,44.25,44.72,3895000
2023-12-01,44.72,46.97,44.48,46.75,7641000
2023-12-04,46.65,47.48,45.51,46.24,3347900
2023-12-05,45.6,45.815,43.39,43.41,3697800
2023-12-06,44.051,44.81,43.045,43.41,3385200
2023-12-07,43.45,43.78,42.494,42.95,3997700
2023-12-08,42.9,44.64,42.74,44.19,5365700
2023-12-11,43.91,44.7,43.58,43.97,3690300
2023-12-12,43.83,43.86,42.975,43.44,3587500
2023-12-13,43.17,46.885,42.79,46.82,6980700
2023-12-14,48.25,50.506,47.6,48.63,8207200
2023-12-15,48.76,49.21,47.44,47.95,6768900
2023-12-18,48.05,48.29,47.05,47.27,3173700
2023-12-19,48.0,49.65,47.47,49.16,3861100
2023-12-20,48.8,48.8,46.32,46.36,2552600
2023-12-21,47.19,48.08,46.93,47.67,1726600
2023-12-22,47.87,48.42,46.5,46.82,2904900
2023-12-26,47.09,47.78,46.715,47.55,1860500
2023-12-27,47.5,47.545,46.43,47.16,2058700
2023-12-28,47.19,48.525,47.19,47.82,1862900
2023-12-29,47.76,48.125,46.76,46.88,2176400
2024-01-02,46.56,48.57,46.17,47.78,2807800
2024-01-03,46.9,47.04,44.64,45.0,3878700
2024-01-04,45.02,45.772,44.81,44.91,2225000
2024-01-05,44.36,45.745,44.05,44.91,2227000
2024-01-08,44.61,46.55,44.61,46.25,2146400
2024-01-09,45.51,45.815,44.75,45.76,3178300
2024-01-10,45.66,45.79,44.78,45.36,2242600
2024-01-11,45.06,45.31,44.16,45.14,2035200
2024-01-12,45.56,45.68,43.75,44.4,3738000
2024-01-16,44.04,44.85,43.66,44.75,3070100
2024-01-17,44.01,44.35,43.7,44.19,2286800
2024-01-18,44.69,46.725,44.69,46.53,6718700
2024-01-19,46.56,46.783,45.3,46.76,4342400
2024-01-22,47.25,47.99,45.58,45.81,4496700
2024-01-23,46.52,47.08,45.46,45.75,2225100
2024-01-24,46.52,46.69,43.99,44.09,4583900
2024-01-25,44.91,45.38,44.281,44.9,2930300
2024-01-26,45.19,45.31,44.2,44.49,2601300
2024-01-29,44.36,45.45,44.07,45.43,2364400
2024-01-30,45.21,45.28,44.24,44.27,1693300
2024-01-31,44.23,45.42,43.57,43.87,3248300
2024-02-01,44.35,45.29,42.85,44.0,3434300
2024-02-02,43.48,43.84,42.5,43.41,3733600
2024-02-05,42.66,43.18,42.35,42.75,3364400
2024-02-06,42.74,44.14,42.42,43.38,3267500
2024-02-07,43.65,43.75,42.77,43.07,2902100
2024-02-08,43.56,44.43,43.33,44.25,3084400
2024-02-09,44.7,45.17,44.23,44.5,3050400
2024-02-12,44.37,45.43,44.08,44.71,2095900
2024-02-13,42.94,43.0,42.01,42.45,5259800
2024-02-14,42.8,42.92,41.86,42.73,2777900
2024-02-15,43.07,43.74,42.77,43.16,2342800
2024-02-16,42.45,42.83,42.06,42.51,3387400
2024-02-20,42.0,42.34,40.91,41.65,7290500
2024-02-21,39.55,43.05,39.5,42.24,6624200
2024-02-22,42.75,42.87,41.38,41.47,3514800
2024-02-23,41.26,42.54,41.15,41.65,3736700
2024-02-26,41.38,41.89,40.655,40.83,3907900
2024-02-27,41.33,42.51,41.33,41.96,4754200
2024-02-28,41.4,42.0,41.22,41.44,2424000
2024-02-29,42.05,43.53,41.45,43.47,4192600
2024-03-01,43.38,43.38,42.038,42.96,2846600
2024-03-04,42.73,42.75,41.52,41.57,3010400
2024-03-05,41.23,41.98,40.93,41.08,2283000
2024-03-06,41.93,41.93,40.775,40.99,1988600
2024-03-07,41.06,42.09,41.06,41.69,2071800
2024-03-08,42.43,43.09,42.11,42.13,1992800
2024-03-11,41.92,43.66,41.79,42.63,2030200
2024-03-12,42.61,43.06,42.19,42.24,2530400
2024-03-13,42.17,42.67,41.54,41.61,1757100
2024-03-14,41.58,41.67,39.725,39.92,5099800
2024-03-15,39.63,40.44,39.07,39.17,5458400
2024-03-18,39.46,40.37,39.23,39.83,2770500
2024-03-19,39.62,40.405,39.43,40.3,1768200
2024-03-20,40.26,41.81,40.2,41.74,2536500
2024-03-21,42.0,42.66,41.56,41.63,1971900
2024-03-22,41.62,42.0,40.86,41.31,1802400
2024-03-25,41.33,42.22,41.13,41.72,2619900
2024-03-26,42.27,43.83,42.08,42.71,5032500
2024-03-27,43.0,43.64,42.89,43.36,2724700
2024-03-28,43.71,43.95,43.42,43.74,2470200
2024-04-01,44.0,44.42,43.12,43.17,2808900
2024-04-02,42.564,42.7,41.74,41.84,2714800
2024-04-03,41.66,43.59,41.57,43.33,3102000
2024-04-04,44.11,44.67,42.27,42.33,3486500
2024-04-05,42.23,43.16,42.0,42.91,2279400
2024-04-08,43.06,43.77,42.88,43.08,1841300
2024-04-09,43.29,44.01,43.02,43.98,1466000
2024-04-10,42.69,42.755,40.82,41.5,3865200
2024-04-11,41.51,42.4,41.13,42.22,2592200
2024-04-12,41.6,41.78,39.83,40.1,5028100
2024-04-15,40.47,41.61,40.03,40.22,3292800
2024-04-16,39.84,40.295,38.855,39.44,3485600
2024-04-17,39.71,39.82,38.495,38.52,2965800
2024-04-18,38.61,39.07,37.87,37.98,3324700
2024-04-19,37.95,38.5,37.815,38.2,2868000
2024-04-22,38.57,38.89,37.71,38.42,4321800
2024-04-23,38.68,39.39,38.59,39.12,1975400
2024-04-24,39.0,39.32,37.98,38.48,3323700
2024-04-25,37.94,38.335,37.34,38.04,3162800
2024-04-26,37.45,38.17,36.34,36.61,6268500
2024-04-29,37.24,38.35,37.07,37.57,4533100
2024-04-30,37.22,37.27,35.76,35.82,7332300
2024-05-01,35.32,37.48,35.12,36.38,11586300
2024-05-02,37.4,37.58,35.09,35.14,5518200
2024-05-03,36.09,36.81,35.11,35.33,3719900
2024-05-06,35.88,36.27,35.49,36.05,3081500
2024-05-07,36.0,36.89,35.945,36.35,3783600
2024-05-08,36.2,36.48,35.689,36.22,2982300
2024-05-09,36.24,37.335,35.84,37.3,3362900
2024-05-10,37.35,37.6,36.15,36.18,5220900
2024-05-13,36.39,37.14,36.06,36.27,2557900
2024-05-14,36.59,36.78,35.9,36.71,3016800
2024-05-15,37.31,37.31,36.09,36.27,3214400
2024-05-16,36.32,36.35,35.29,35.31,3636300
2024-05-17,35.31,35.9,34.92,35.52,3668500
2024-05-20,35.46,35.7,34.58,34.94,4012600
2024-05-21,35.85,36.27,34.96,35.59,4912700
2024-05-22,35.28,35.68,34.385,34.72,4852300
2024-05-23,34.7,34.85,32.51,32.53,8194700
2024-05-24,32.7,33.9,32.69,33.63,5159400
2024-05-28,33.55,34.15,32.87,33.26,3419900
2024-05-29,32.762,32.93,31.87,32.15,4348400
2024-05-30,32.41,32.81,31.74,31.85,4703300
2024-05-31,32.38,37.53,32.305,35.56,26519400
2024-06-03,35.8,36.03,34.52,35.62,5290600
2024-06-04,35.4,35.69,34.98,35.51,6123400
2024-06-05,35.54,36.72,35.5,36.57,5060700
2024-06-06,36.31,37.08,36.08,36.67,4239000
2024-06-07,36.1,36.38,35.56,36.06,3108700
2024-06-10,35.87,36.68,35.55,36.38,2752700
2024-06-11,36.25,36.81,35.38,36.76,2604000
2024-06-12,38.63,39.61,37.92,38.18,6297700
2024-06-13,38.1,38.31,37.56,37.89,2276300
2024-06-14,37.38,37.6,35.52,36.03,4141300
2024-06-17,36.02,36.26,35.31,36.12,3036200
2024-06-18,35.9,37.89,35.9,37.42,4610100
2024-06-20,37.26,39.175,37.19,38.8,4087300
2024-06-21,38.75,39.34,38.46,39.16,4710600
2024-06-24,38.93,39.59,38.59,38.99,3334300
2024-06-25,38.89,38.9,37.555,37.79,2722400
2024-06-26,37.53,38.52,37.53,38.15,2529300
2024-06-27,38.12,39.7,37.99,39.03,9152100
2024-06-28,39.17,40.23,39.04,39.74,6608600
2024-07-01,39.74,40.0,37.58,37.75,4831100
2024-07-02,37.95,37.97,36.6,37.42,3543200
2024-07-03,37.95,38.945,37.54,37.73,2462900
2024-07-05,37.428,37.99,36.9,37.18,3262600
2024-07-08,37.39,37.9,37.22,37.66,3076000
2024-07-09,37.46,37.46,36.41,36.81,3487500
2024-07-10,37.18,37.48,36.27,36.61,3596500
2024-07-11,37.49,39.27,37.275,38.96,6590600
2024-07-12,39.29,40.43,39.01,40.0,5389600
2024-07-15,39.37,40.09,39.16,39.22,5170400
2024-07-16,39.31,39.97,38.33,39.77,5196400
2024-07-17,38.81,40.29,38.44,38.5,5897200
2024-07-18,38.4,39.2,36.39,36.56,5192200
2024-07-19,36.66,36.9,36.06,36.86,3321200
2024-07-22,37.13,37.36,35.93,36.43,3388700
2024-07-23,36.14,36.885,36.07,36.78,2376600
2024-07-24,36.34,36.38,34.14,34.21,4705900
2024-07-25,34.28,34.49,33.21,33.25,4986000
2024-07-26,34.355,35.12,33.78,35.06,4668200
2024-07-29,35.04,36.58,34.83,36.52,5993100
2024-07-30,36.54,37.63,36.35,36.9,7923700
2024-07-31,39.81,41.95,39.5,39.95,13662000
2024-08-01,39.75,39.79,37.08,37.36,8689200
2024-08-02,36.57,36.66,35.1,35.66,6761500
2024-08-05,33.69,34.38,32.45,33.2,8916900
2024-08-06,33.38,35.45,33.37,34.57,7844500
2024-08-07,35.39,36.42,34.57,34.98,6795400
2024-08-08,35.43,36.49,35.358,36.08,3879100
2024-08-09,36.07,36.15,35.135,35.51,4426800
2024-08-12,35.51,36.39,35.29,35.47,3685800
2024-08-13,35.74,36.24,34.9,35.24,5464300
2024-08-14,35.37,35.72,34.642,34.78,4498400
2024-08-15,35.48,37.26,35.45,37.24,7271700
2024-08-16,36.97,37.874,36.922,36.98,2849500
2024-08-19,37.06,37.39,36.68,36.8,2720100
2024-08-20,36.72,36.81,36.2,36.3,3433100
2024-08-21,36.63,36.84,36.21,36.36,3847400
2024-08-22,36.77,36.82,35.761,36.51,3888200
2024-08-23,37.0,38.9,36.72,38.29,5568000
2024-08-26,38.4,39.405,37.03,37.41,4769200
2024-08-27,37.31,38.2,36.77,37.8,5400000
2024-08-28,37.64,37.64,36.44,37.08,4379200
2024-08-29,37.25,38.15,37.085,37.16,3051900
2024-08-30,37.56,37.7,36.8,37.64,12048900
2024-09-03,37.1,37.22,36.19,36.3,5126600
2024-09-04,36.06,37.9,36.05,37.08,5969900
2024-09-05,37.44,38.3,36.29,37.09,3349500
2024-09-06,37.24,37.72,36.44,36.87,3724100
2024-09-09,37.18,37.71,35.765,36.0,3679100
2024-09-10,36.03,36.41,34.96,36.1,3589700
2024-09-11,35.94,36.38,34.88,36.35,4086600
2024-09-12,36.5,36.7,35.35,36.53,4567500
2024-09-13,36.93,39.01,36.91,38.87,5291900
2024-09-16,39.215,40.01,38.98,39.43,4926800
2024-09-17,39.94,40.28,39.55,40.25,6618100
2024-09-18,40.6,41.675,39.75,40.27,5010700
2024-09-19,41.5,42.08,41.04,41.58,4426100
2024-09-20,41.31,41.65,40.36,41.45,7842900
2024-09-23,41.55,41.925,40.76,41.4,3308600
2024-09-24,41.99,42.17,40.675,40.85,3217200
2024-09-25,41.0,41.09,40.4,40.6,2519100
2024-09-26,41.47,41.75,40.74,41.08,4352200
2024-09-27,41.63,42.21,41.33,41.67,4973800
2024-09-30,41.42,42.23,41.32,41.74,3658000
2024-10-01,41.7,41.721,40.02,40.8,3117400
2024-10-02,41.58,44.0,41.4,42.95,8273100
2024-10-03,42.025,43.9,41.76,43.85,4149500
2024-10-04,44.79,45.25,43.34,44.47,3786400
2024-10-07,44.36,44.89,43.66,44.49,2553200
2024-10-08,44.05,44.59,42.99,43.24,4416500
2024-10-09,43.16,44.97,43.0,44.41,4994300
2024-10-10,44.07,44.45,43.45,43.61,2072000
2024-10-11,43.5,45.15,43.5,44.51,2941000
2024-10-14,44.22,45.62,44.14,45.53,3089800
2024-10-15,45.54,45.93,44.89,45.01,3082600
2024-10-16,45.48,45.8,44.46,44.64,2569800
2024-10-17,44.71,45.6,44.67,45.55,2459200
2024-10-18,45.88,45.88,45.05,45.18,1524100
2024-10-21,44.96,45.12,43.41,43.8,2025800
2024-10-22,43.8,44.17,43.16,44.02,2474100
2024-10-23,43.53,44.15,42.59,42.8,2994900
2024-10-24,43.39,44.01,42.957,43.69,3648400
2024-10-25,44.32,44.88,43.77,44.18,2515400
2024-10-28,44.87,45.58,44.455,45.53,2828900
2024-10-29,45.16,45.65,44.785,45.28,4399700
2024-10-30,42.79,43.88,40.205,41.565,10648300
2024-10-31,41.13,41.77,39.75,40.05,7136700
2024-11-01,40.44,41.01,39.18,39.22,3781800
2024-11-04,39.02,40.255,39.02,39.65,3035700
2024-11-05,39.51,39.76,38.31,38.79,5243400
2024-11-06,40.68,41.5,40.0,40.47,5902100
2024-11-07,40.72,41.76,40.695,41.11,2393500
2024-11-08,40.84,41.12,40.34,40.84,2597300
2024-11-11,41.04,41.2,40.15,40.22,2492400
2024-11-12,39.68,39.81,38.82,39.43,3926700
2024-11-13,39.375,39.715,38.76,39.3,3353300
2024-11-14,39.33,39.95,38.94,38.99,2260500
2024-11-15,38.9,38.96,36.92,37.04,5913200
2024-11-18,36.88,37.2,36.38,36.54,4041400
2024-11-19,35.839,37.45,35.63,37.38,3656900
2024-11-20,37.12,37.64,36.83,37.59,2321200
2024-11-21,37.59,38.16,36.945,37.56,2464400
2024-11-22,37.64,37.86,37.32,37.6,2780800
2024-11-25,37.89,39.97,37.87,39.42,4141700
2024-11-26,39.25,39.4,38.295,38.68,2313400
2024-11-27,38.8,39.356,38.13,38.25,2211600
2024-11-29,38.41,38.69,38.16,38.49,1510500
2024-12-02,38.5,39.56,38.4,39.01,6056300
2024-12-03,38.85,39.0,36.52,38.18,7689000
2024-12-04,38.35,38.805,37.61,38.625,3044500
2024-12-05,38.53,38.885,37.8,37.9,3689400
2024-12-06,38.19,38.66,37.59,37.6,3716800
2024-12-09,38.0,38.0,36.61,36.66,3347500
2024-12-10,36.65,37.8,35.96,36.92,4484300
2024-12-11,37.14,37.29,36.31,37.11,5139300
2024-12-12,37.09,39.27,37.023,37.81,3372400
2024-12-13,38.0,38.355,36.77,37.01,2393900
2024-12-16,36.79,37.66,36.31,36.52,3653300
2024-12-17,36.28,36.65,35.83,36.13,3237400
2024-12-18,36.32,36.578,33.82,33.88,5155300
2024-12-19,34.245,34.93,32.88,33.07,7626100
2024-12-20,33.04,33.86,32.69,32.82,10146400
2024-12-23,32.8,33.34,32.42,32.89,5357700
2024-12-24,32.85,33.54,32.61,33.33,2414500
2024-12-26,33.1,33.51,33.0,33.33,3650200
2024-12-27,33.08,33.355,32.74,33.09,3446100
2024-12-30,32.54,33.284,32.11,32.82,4404600
2024-12-31,32.92,33.76,32.81,33.42,3808100
2025-01-02,33.66,34.085,32.35,32.59,4674200
2025-01-03,32.65,32.85,31.86,32.51,4122500
2025-01-06,32.99,34.15,32.99,33.39,4247000
2025-01-07,33.83,34.33,31.66,33.05,4082500
2025-01-08,32.7,32.75,31.79,31.98,4430900
2025-01-10,31.27,31.67,30.784,31.43,6037000
2025-01-13,31.024,32.455,30.95,32.07,4921900
2025-01-14,32.39,33.51,32.215,33.19,4248000
2025-01-15,34.6,34.75,33.29,33.38,5027700
2025-01-16,33.32,33.7,32.82,33.32,6686700
2025-01-17,33.82,34.26,33.51,34.05,6973600
2025-01-21,34.39,34.615,33.86,34.23,5182800
2025-01-22,34.21,34.26,33.51,33.76,3406200
2025-01-23,33.76,34.4,33.61,34.15,2856800
2025-01-24,34.02,35.22,34.02,34.59,4696800
2025-01-27,34.32,35.18,34.32,35.02,4726500
2025-01-28,34.89,35.78,34.73,35.74,3492000
2025-01-29,35.63,35.815,35.15,35.58,5248100
2025-01-30,35.95,36.62,35.855,36.23,4238300
2025-01-31,36.325,36.6,35.865,36.05,2896800
2025-02-03,34.874,35.79,34.455,35.53,3160200
2025-02-04,35.7,36.18,35.4,36.13,2692600
2025-02-05,36.27,36.41,35.7,36.31,1968200
